category,product_url,review,rating
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,walaupun dpt harga murah seharusya dikirim sesuai request warna minta maroon d kirim hitam yaa sdhlah tp ok lah dasternya,4
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"mantaaap sih, tapi beda"" ukuran ny, padahal ukuran XL, tpi gk semua XL, ada yg xxl, ada juga u. L tpi gpp, dengan harga segitu, yg mesen pun puas😊 walau gk sesuai harapan❤ tpi mereka saling tukar tukaran 🥰 untuk kurir ny baik dn oke👌",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"produk mendarat dg aman.realpict sesuai dengan pesanan. trims y buat sellernya amanah. trims jg buat mas kurir n lazada. sukses n lancarjaya selalu buat seller, mas kurir n lazada.",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,alhamdulillah untuk bajunya cukup bagus dan model simpel enak dipakai nya harga murah meriah dan langsung saya pakai,5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Dress hitam yang serbaguna, Dress marun yang unik, Dress army yang stylish, Dress army yang stylish, Dress marun yang unik, Dress marun yang unik, Dress marun yang unik, Dress army yang stylish, Dress hitam yang serbaguna, Bahan katun yang nyaman, Bahan katun yang nyaman, Dress hitam yang serbaguna, Dress hitam yang serbaguna, Dress hitam yang serbaguna, Dress marun yang unik, Dress hitam yang serbaguna,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Dress fuchsia yang cerah, Dress hitam yang serbaguna, Bahan katun yang nyaman, Dress marun yang unik,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,kainya tebal sama dengan yang dipesan ukurannya sama warnanya sama pokoknya nggak kecewa pengiriman cepat sampai tepat waktu kainyya bagus banget harga murah nggac kecewa sama semuanya makasih lazada sudah amanh pesanan.saya,5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Leher halter yang trendy, Dress marun yang unik, Dress milo yang menakjubkan, Warna denim yang chic, Warna denim yang chic,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Warna denim yang chic, Dress marun yang unik, Dress fuchsia yang cerah, Dress kuning yang ceria,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Warna denim yang chic, Bahan katun yang nyaman, Dress marun yang unik, Dress army yang stylish,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Dress fuchsia yang cerah, Leher halter yang trendy, Bahan katun yang nyaman, mantulita🥰🥰🥰🥰🥰",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Warna denim yang chic, Bahan katun yang nyaman, Dress hitam yang serbaguna,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"bahann lumayan bagus,ukuran pas bngt,rancngn bagus ,kurir ya Rama trimh ksi ljdaaaq",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,pesanan sudah sampai dengan baik pengiriman cepat respon penjual baik okey sekali ..,5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Bahan katun yang nyaman, pasti di pakai",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,mantep istri juga senang nerimanya pokonya nyaman dan sesuai dgn harga nya,5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Dress lavender yang cantik, Dress fuchsia yang cerah, Dress kuning yang ceria,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Bahan katun yang nyaman, Leher halter yang trendy, harga sesuai, jahitan rapih..",4
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Dress army yang stylish, Bahan katun yang nyaman,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,warna sesuai. hanya saja bahannya bukan bahan clingle sesuai lah dgn harga segitu,5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Dress hitam yang serbaguna, Leher halter yang trendy, Dress milo yang menakjubkan,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"alhamdulillah udh sampai paket ny bahan ny pun bagus dan ademBahan katun yang nyaman,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Dress lavender yang cantik, Dress hitam yang serbaguna, Bahan katun yang nyaman,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Dress kuning yang ceria, Dress lavender yang cantik, Leher halter yang trendy,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Dress army yang stylish, Dress hitam yang serbaguna, Dress fuchsia yang cerah,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,lumayan buat tidur,4
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,Ok bagus dasternya ...mantap harga mumer barang kece ...yg make orangnya kece ...,5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Bahan katun yang nyaman, harga terjangkau . cocok untuk sehari²",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,bagus sesuai keren terima kasih lazada,5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Bahan katun yang nyaman, Dress marun yang unikk kurir langganan toko amanah,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Bahan katun yang nyaman, Warna denim yang chic, Leher halter yang trendy,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,oke makasih bajunya udah sampe...kurrrir udah langganan..tokonya amanah..,5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Bahan katun yang nyaman, Dress fuchsia yang cerah, Bahan katun yang nyaman,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Bahan katun yang nyaman, Dress marun yang unik, Leher halter yang trendy,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Bahan katun yang nyaman, Dress lavender yang cantik, Warna denim yang chic,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Bahan katun yang nyaman, Dress hitam yang serbaguna,, nyaman di pakai",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Dress marun yang unik, Dress milo yang menakjubkan, Dress fuchsia yang cerah,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,dasternya bagus... bisa digunakan untuk bumil juga... bahannya juga adem...,4
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Warna denim yang chic, Dress marun yang unik, Dress kuning yang ceria,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Dress kuning yang ceria, Bahan katun yang nyaman, Leher halter yang trendy,",4
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Leher halter yang trendy, Warna denim yang chic, Bahan katun yang nyaman,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Leher halter yang trendy, Dress marun yang unik, Bahan katun yang nyaman,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,Ukuran:,4
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,mantap sesuai dengan ukuran bahan lumayan GK terlalu kecil mantap lah 👍👍👍,5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Dress milo yang menakjubkan, Bahan katun yang nyaman, Dress marun yang unik,",4
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Dress army yang stylish, Warna denim yang chic, Bahan katun yang nyaman,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Bahan katun yang nyaman, Dress marun yang unik, Dress fuchsia yang cerah,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Dress army yang stylish, Dress kuning yang ceria, Dress marun yang unik,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,Syukak sekali sama modelnya warnanya love sekebon💕💕💕💕💕💕💕💕💕💕💕,5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Dress army yang stylish, Dress milo yang menakjubkan, Warna denim yang chic,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,maaf bru beri ulasan bju y bagus tpi saysng buksn kringkel bahany kecewa,4
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Warna denim yang chic, Bahan katun yang nyaman,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Dress army yang stylish, bahannya ga gerah enak dipake terimakasih seller",4
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,lumayan bagus harga murah meriah,5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Dress marun yang unik, Bahan katun yang nyaman, sesuai tidak kecewa",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"Dress fuchsia yang cerah,",5
Dress,https://www.lazada.co.id/products/pdp-i8111146452-s14502426253.html,"kainya bagus 👍Dress marun yang unik, Bahan katun yang nyaman,",5
Dress,https://www.lazada.co.id/products/pdp-i7970190895-s14385562946.html,tampilannya bagus motif nya juga cantik dan nyaman pas dipakai cocok banget buat aku siip lah terimakasih Seller 👍👍,5
Dress,https://www.lazada.co.id/products/pdp-i7970190895-s14385562946.html,"Dress yang trendy dan populer sekali, motif y pun sangat rapih..,, bahan bagus dan adem, pengiriman y pun sangat cepat respon pun sangat baik dari seller dan toko ini, inti y toko dan seller ini tidak berbohong dengan pelanggan y next saya akan order lagi terima kasih lazada dan kurir 🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😊😊😊😊😊😊😊😊😊😊😊😘😘😘😘😘😘😘😘😘😘😘😍😍😍😍😍😍😍😍😍😍😘😘😘😘😘😘😊🥰🥰🥰🥰🥰🥰🥰🥰🥰",5
Dress,https://www.lazada.co.id/products/pdp-i7970190895-s14385562946.html,Ukuran:,5
Dress,https://www.lazada.co.id/products/pdp-i7970190895-s14385562946.html,"dress y bagus bgtzz, ga nyesel saya order ditoko dan seller ini produk y sangat berkualitas, bahan bagus dan halus ukuran dan warna sangat sesuai dengan pesanan saya, amanah sekali toko y.. next saya bkal srg order disini terima kasih lazada dan 🤩🤩🤩🤩🤩🤩🤩🥰🥰🥰🥰🥰🥰🥰🥰🥰🤩🤩🤩😘😘😘😘😘💯👌💯💯💯💯💯💯💯😘😘😘😘😘🤩🥰👍😍😍😍😍😍😍😊😊😊😊😊👍👍👍👍👍🥰🥰🥰🥰🥰🤩🤩🤩🥰👍👍😊😍😊👍🥰🤩🤩🤩🤩",5
Dress,https://www.lazada.co.id/products/pdp-i7970190895-s14385562946.html,"Gaya desainer y mewah sekali, bahan pun halus dan adem saat dipakai top dech buat produk di toko ini, toko pun sgt amanah karena ukuran dan warna sangat sesuai dengan pesanan saya selanjutnya saya bakal sering order ditoko dan seller ini terima kasih lazada dan kurir 😘😘😘😘😘😘😘😘😘😘😘😍😍😍😍😍😍😍😍😊😊😁😁😁😁😁😁😁😁😁😃😃😃😃😃😃😁😁😁😁😊😊😊😊🥰🥰🥰🥰🥰😊😊😍😍😍🥰🥰🤩🥰😊😍😍😍😘😘😘😘😍😍",5
Dress,https://www.lazada.co.id/products/pdp-i7970190895-s14385562946.html,"Pola sakura yang indah, Bahan katun yang nyaman, ukuran nya juga sesuai dan adem pas dipakainya",5
Dress,https://www.lazada.co.id/products/pdp-i7970190895-s14385562946.html,"sudah sampai paket nya kak,,, pengiriman nya cepet sekali dan kemasannya juga sangat rapih kak👍👍👍👍",5
Dress,https://www.lazada.co.id/products/pdp-i7970190895-s14385562946.html,"sempat ragu pas mau order di toko dan seller ini, tapi setelah datang y baju yang sudah saya pesan.. wowwww bagus sekali toko dan seller ini recommended untuk qta belanja pakaian, karena produk y sangat bagus tapi harga terjangkau.. besok pun saya bakal pesen lagi di toko ini",5
Dress,https://www.lazada.co.id/products/pdp-i7970190895-s14385562946.html,terimakasih kak barang paketan uda sampai dengan sesuai pesanan 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😍😍😍😍😍😍🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,5
Dress,https://www.lazada.co.id/products/pdp-i7970190895-s14385562946.html,"Alhamdulillah barang nya Uda sampe kak, kainya halus nyaman dipakai🥰",5
Dress,https://www.lazada.co.id/products/pdp-i7970190895-s14385562946.html,warna dusty pink kalem banget loh 😍😍 Pas aku coba cocok banget buat aku 👍👍,5
Dress,https://www.lazada.co.id/products/pdp-i7970190895-s14385562946.html,"terima kasih barangnya bagus jahitan bagus sesuai warna pokoknya top lah.kurinya sangat ramah,the best lah mantap",5
Dress,https://www.lazada.co.id/products/pdp-i7970190895-s14385562946.html,"Berbagai pilihan warna, Pola sakura yang indah",5
Dress,https://www.lazada.co.id/products/pdp-i7970190895-s14385562946.html,terimakasih paketnya Uda datang Kaka cocok buat anak gadis ku . amanah ya Kaka tokonya 🤩☺️☺️☺️☺️☺️☺️☺️☺️😍😍😍😍😍🤩🤩🤩🤩🤩☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️🤩🤩🤩🤩🤩🤩🤩😘😘😘😘😘😘,5
Dress,https://www.lazada.co.id/products/pdp-i7970190895-s14385562946.html,"Berbagai pilihan warna, Sempurna untuk pesta koktail, Bahan katun yang nyaman, Dress yang trendy dan populer,",5
Dress,https://www.lazada.co.id/products/pdp-i7970190895-s14385562946.html,"Dress berkualitas tinggi, Bahan katun yang nyaman, Pola sakura yang indah, Desain V-neck yang stylish, Gaya desainer mewah,",5
Dress,https://www.lazada.co.id/products/pdp-i7970190895-s14385562946.html,"Alhamdulillah pesanan dress saya sudah datang.. biarpun pesan dress y random, TPI kualitas dress ditoko dan seller ini sgt bgus.. bahan pun sgt nyaman dan halus, jahitan y pun rapih sekali.. dtmbh lagi motif bunga y sgt cantik, motif y pun sgt jelas dan tebal.. pokok y saya puas blnja dress ditoko dan seler ini, sya pun akan pesan lagi dress ditoko dan seller ini u.. terima kasih lazada dan kurir....,,,♥️♥️♥️♥️♥️♥️♥️♥️😘😘😘😘😘😘😘😘😘😘🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😍😍😍😍😍😍😍😍🥰🥰",5
Dress,https://www.lazada.co.id/products/pdp-i7970190895-s14385562946.html,lumayan bagus sih tapi beda modelnya digambar yg datang dresnya polos nggak ada kancing nggak pakek ikat pinggang jugak,5
Dress,https://www.lazada.co.id/products/pdp-i7970190895-s14385562946.html,"Dress berkualitas tinggi, bahan sgt bagus dan halus harga y pun sangat terjangkau, ukuran dan warna sesuai dgn pesanan saya, Alhamdulillah toko dan seller y amanah respon y pun sgt baik dan sopan next saya pun akan order lagi ditoko ini terima kasih lazada dan kurir 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😍😍😍😍😍😍😊😊😊🤩🤩🤩🤩🤩😊😊😊😊😊😍😍😍😍😍😍😍",5
Dress,https://www.lazada.co.id/products/pdp-i7970190895-s14385562946.html,realpict...sesuai hrga bahannya...cuman ad yg pinggang karet ad yg gak pke karet..ttp nyman di pke..trmksh🙏,5
Dress,https://www.lazada.co.id/products/pdp-i7970190895-s14385562946.html,"Bahan katun yang nyaman, Pola sakura yang indah, Gaya desainer mewah, Dress yang trendy dan populer,",5
Dress,https://www.lazada.co.id/products/pdp-i7970190895-s14385562946.html,Bahan:,5
Dress,https://www.lazada.co.id/products/pdp-i7970190895-s14385562946.html,"Pola sakura yang indah, gambar bunga y pun rapih dan cantik jahitan rapih, bahan halus dan bagus sangat puas pokok y belanja di toko dan seller ini, sangat recommended buat kalian untuk berbelanja next saya akan order lagi terima kasih lazada dan kurir,,,...😍😍😍😍😍😍😍😍😍😍😊😊😊😊😊😊😊😊😊🥰🥰🥰🥰🥰🥰🥰🥰😘😘😘😘🤩🤩🤩🤩🤩🤩🤩😘😘🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😍😍😊😊😊😊🥰😘🤩🤩🤩😘😘🥰",5
