category,product_url,review,rating
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,bahan ny tebal banget barang di pesan sesuai dam enak di pakai🥰😻,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Nilai yang bagus untuk harganya, Bahan yang lembut dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Serba guna dan mudah dipadankan, Nilai yang bagus untuk harganya,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Bahan yang lembut dan nyaman, Sempurna untuk bersantai di rumah,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Serba guna dan mudah dipadankan, Sempurna untuk bersantai di rumah,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,lumayan oke ingga bakal nyesal si pesan kain nya juga lumayan,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Sempurna untuk bersantai di rumah, Nilai yang bagus untuk harganya,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Nilai yang bagus untuk harganya, Serba guna dan mudah dipadankan,",4
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"barang sesuai, pengiriman cepat, harga terjangkau, kualitas baik",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,bagusss bangtt akuu dapett 10k udhh mahh bahan nya teball😍😍,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"kerenNilai yang bagus untuk harganya, Tampilan kasual dan tren,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Nilai yang bagus untuk harganya, Cocok untuk pakaian santai,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Tampilan kasual dan tren, Nyaman dan stylish,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Serba guna dan mudah dipadankan, Pilihan warna yang bagus,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"bahan tebel, Nyaman dan stylish, Cocok untuk pakaian santai,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Cocok untuk pakaian santai,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,barangnya bagus sesuai pesanan trima kasih lazada,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Cocok untuk pakaian santai, Bahan yang lembut dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Bahan yang lembut dan nyaman, Pilihan warna yang bagus,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,superrrrrr toppppppp... superrrrrr mantapppppppppp,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,udh pesen celana ini sangat puas terimakasih seler,4
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Pas dan sesuai ukuran, Serba guna dan mudah dipadankan,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Pas dan sesuai ukuran, Tampilan kasual dan tren,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,sesuaiiiiiiiiii bagusssssssssssssssssssss💅💅💅💅😭😭😭😭,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,kualitasnya lumayan bagus terjamin bagusssssssssssssssss,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"baguss tebel lembut lagi Pas dan sesuai ukuran,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,baguss sesuai ukuran suka warna dan modellnyaa okeeellaaah,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Serba guna dan mudah dipadankan, Pas dan sesuai ukuran,",4
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,Pas dan sesuai ukuran tidak mengecewakan produk nya,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Pilihan warna yang bagus, Pas dan sesuai ukuran,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,bahan aga nerawang tapi lumayan lah buat sehari2 sesuai,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Bahan yang lembut dan nyaman, Nyaman dan stylish,",5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,nxmsmalskwowjndmxmxmmamamMmMxjdieisnsncnncncncnxnxnsnndnd,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,bgs anak aku suka nek pesen lagi pokok nya puas bgt,5
Celana,https://www.lazada.co.id/products/pdp-i8029448440-s14453508816.html,"Nyaman dan stylish, Sempurna untuk bersantai di rumah,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Nilai yang bagus dengan harga terjangkau, Bahan rayon berkualitas premium, Beragam pilihan warna trendy, Polanya unik dan menarik perhatian, Mudah dipadukan dengan berbagai atasan, Mudah bernapas dan ringan, Desain stylish dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Alhamdulillah, barangnya sudah sampai realpict, sangat sukaaaaaaa🥰🥰🥰🥰, bahanya adem, lembut, mantul pokok, recom buat teman2 yg butuh celena kulot, jangan ragu beli ditoko ini, modelnya dan motifnya keren, lucu, jahitan rapi, harga bersahabat, terimakasih sudah amanah, semoga rejekinya semakin lancar, berkah dan sehat selalu. Bang kurir juga sangat baik, semoga selalu sehat, rejekinya lancar, berkah, dan dipermudah dalam segala hal, meski hujan2 tetap semangat ngantar barang barang, terimakasih, semoga selalu sehat dan selamat🙏🏻✊👍🥰🥰🥰",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,alhamdulillah pesanan sudah sampai celananya nyamanvdi pakau untuk sehari hari terimakasi.,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"paket dah smpai. Kain lembut dan halus, Polanya unik dan menarik perhatian, maksih wat mas kurir yg mengantarkanya & mksih wat tokonya yg jualanya amanah.",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,mantappp Dehh pokonya 👍🏻👍🏻👍🏻👍🏻,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,bagus banget gak espek bakalan SE bagus ini😍😍😍 masyaallah makasih banyak lazada dan reseller 👍bener2 bagus bahannya ademm🥰,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"top markotoooooop 😍😍😍😍😍😍 diluar ekspektasi,harga bisa dibilang murah tapi kualitasnya o.k banget. Fix bakal berlanggan di toko ini 🥰 selalu amanah dan pertahankan kualitasnya ya kak",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Beragam pilihan warna trendy, Nilai yang bagus dengan harga terjangkau, sesuai dengan deskripsinya",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,baguuuuus bangeeeeeet 😍😍😍😍😍😍 gak nyesel belanja disini 😘,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Mudah dipadukan dengan berbagai atasan, Kain lembut dan halus, Ideal untuk acara kasual,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,🎧Kenyamanan:,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Beragam pilihan warna trendy, Bahan rayon berkualitas premium, Nilai yang bagus dengan harga terjangkau, Desain stylish dan nyaman, Kain lembut dan halus,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Ideal untuk acara kasual, Mudah dipadukan dengan berbagai atasan, Bahan rayon berkualitas premium, Kain lembut dan halus,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,paket sesuwai pesana tapi lain warna dengan apa yang saya pesan tapi gak masalah terima kasih lazada,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,paket sudah saya terima.pesanan beda warna dengan apa yang saya pesan. tapi gak masalah terama kasih lazada,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,sangat sangat bagus sekali celana ini dan nyaman untuk di pakai dan mudah di cuci mudah kering😘😗,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,🎧adem d pke ny,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Mudah dipadukan dengan berbagai atasan, Bahan rayon berkualitas premium,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Beragam pilihan warna trendy, Ideal untuk acara kasual, Ideal untuk acara kasual, Nilai yang bagus dengan harga terjangkau, Mudah bernapas dan ringan,",4
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Beragam pilihan warna trendy, Nilai yang bagus dengan harga terjangkau, Nilai yang bagus dengan harga terjangkau, Mudah bernapas dan ringan, Polanya unik dan menarik perhatian, kukira bahannya yang lembut inimah salah saya salah pesan ini mah model kain celana kolor bahannya bukan kaos rayon.. maaf saya keliru kurang teliti membacanya alhasil saya salah pilih produk",4
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Ideal untuk acara kasual, Sempurna untuk pakaian santai, Desain stylish dan nyaman, Polanya unik dan menarik perhatian, Polanya unik dan menarik perhatian, Beragam pilihan warna trendy, Beragam pilihan warna trendy, Mudah bernapas dan ringan,",4
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Nilai yang bagus dengan harga terjangkau, Beragam pilihan warna trendy, Desain stylish dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,demi apa suka banget sama model roknya 😘😘😘 makasih ya kak seller dan kurir pengantarnya. love u lazada 😍,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Bahan rayon berkualitas premium, Sempurna untuk pakaian santai,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Sempurna untuk pakaian santai, Mudah bernapas dan ringan, Mudah dipadukan dengan berbagai atasan, Polanya unik dan menarik perhatian,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Mudah bernapas dan ringan, Polanya unik dan menarik perhatian, Sempurna untuk pakaian santai,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Polanya unik dan menarik perhatian, Mudah bernapas dan ringan, Sempurna untuk pakaian santai, Mudah dipadukan dengan berbagai atasan, Bahan rayon berkualitas premium, Kain lembut dan halus, Nilai yang bagus dengan harga terjangkau, Beragam pilihan warna trendy,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Polanya unik dan menarik perhatian, Kain lembut dan halus, Bahan rayon berkualitas premium, Ideal untuk acara kasual,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Bahan rayon berkualitas premium, Nilai yang bagus dengan harga terjangkau, Desain stylish dan nyaman, Mudah dipadukan dengan berbagai atasan, Ideal untuk acara kasual, Sempurna untuk pakaian santai, Mudah bernapas dan ringan, Beragam pilihan warna trendy,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Beragam pilihan warna trendy, Kain lembut dan halus, Bahan rayon berkualitas premium, Nilai yang bagus dengan harga terjangkau, Desain stylish dan nyaman, Mudah dipadukan dengan berbagai atasan, Polanya unik dan menarik perhatian, Sempurna untuk pakaian santai,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Ideal untuk acara kasual, Beragam pilihan warna trendy,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,udh beli yg kedua kalinya suka sama bahan nya adem karet pinggang nya jga bagus motif nya jga bagus2 bakal beli lagi ini mah🥰,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Desain stylish dan nyaman, Sempurna untuk pakaian santai,",4
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Kain lembut dan halus, Ideal untuk acara kasual, Beragam pilihan warna trendy, Bahan rayon berkualitas premium, Mudah bernapas dan ringan, Sempurna untuk pakaian santai, Desain stylish dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Sempurna untuk pakaian santai, Desain stylish dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Beragam pilihan warna trendy, Sempurna untuk pakaian santai, Nilai yang bagus dengan harga terjangkau,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Mudah dipadukan dengan berbagai atasan, Desain stylish dan nyaman, Mudah bernapas dan ringan,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Beragam pilihan warna trendy, , sesuai yg di pesan",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,🎧Kenyamanan:,4
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"bagus bangettt, trimakasih kak barang nya udah dateng dan cepat bnget pengantar nya",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,bagus sesuai pesanan cuman di aku kepanjangan karena aku orangnya pendek 😂,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,saya kurang ga suka soalnya ga sesuai dengan foto\vifio bahanya jelek dan di saya kebesaran motif nya ga sesuai dengan foto. bahanya panas,2
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"makasih. barang sudah sampeDesain stylish dan nyaman,Desain stylish dan nyaman,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Beragam pilihan warna trendy, Sempurna untuk pakaian santai,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,bahan nya bagus banget bahan nya adem jatoh ga bakal nyesel beli di toko ini jangan ragu buruan chek out,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"celana bagus, sesuai harga, bahan agak tipis, nyaman di pakai sehari hari, tpi baru di pakai sekali sobek, gppko",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Nilai yang bagus dengan harga terjangkau, Sempurna untuk pakaian santai, Mudah dipadukan dengan berbagai atasan,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Bahan rayon berkualitas premium, Ideal untuk acara kasual,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Polanya unik dan menarik perhatian, Mudah bernapas dan ringan,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,paket nya sudah sampai celananya lumayan tapi anak saya ke cewa pesan hitam datang yang putih ping,4
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Sempurna untuk pakaian santai, Polanya unik dan menarik perhatian, bagusss bangett sukaa tapii di aku kepanjangan gapapa dehhh, kalian harus belii pokonyaa ini bener' baguss pol okee okee baii",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,Ukuran:,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,Alhamdulillah paketnya sudah sy terima sesuai dengan pesanan sy. tp kok beda ya bahannya agak kasar gitu.ky bahan sprei . dah gitu aj trims,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,bagus,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,sesuai bagus bahan nya tipis Sukak,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Desain stylish dan nyaman, Nilai yang bagus dengan harga terjangkau, Polanya unik dan menarik perhatian,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Bahan rayon berkualitas premium, Sempurna untuk pakaian santai, Sempurna untuk pakaian santai, Desain stylish dan nyaman, Nilai yang bagus dengan harga terjangkau, Nilai yang bagus dengan harga terjangkau, Beragam pilihan warna trendy, Beragam pilihan warna trendy, Mudah bernapas dan ringan,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,sudah dateng tapi bahannya tidak sesuai deskripsi bukan bahan rayon tapi aga panas kresek²,4
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,celananya bagus bngt dan cantik warnanya pas bngt untuk BB 40🤗kurirny ramah,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,pas banget sesuai pesanan trimakasih 🙏👍,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,Good,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Nilai yang bagus dengan harga terjangkau, Mudah dipadukan dengan berbagai atasan,",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Mantappp deh pokonya Kain lembut dan halus, 👍🏻👍🏻",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Kain hebat!, Suka kenyamanan!, bahan bagus kualitas oke sangat puas 🎧",5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,mantap deh pokonya 👍🏻👍🏻👍🏻👍🏻👍🏻,5
Celana,https://www.lazada.co.id/products/pdp-i6109860480-s14747960455.html,"Bahan rayon berkualitas premium, Polanya unik dan menarik perhatian, Kain lembut dan halus,",5
